腾讯MIG<!sp>MIG03-NLP机器学习工程师/...<!sp>30k-60k<!sp>深圳<!sp>经验3-5年<!sp>'算法,NLP,机器学习,深度学习'<!sp>11:12<!sp>拉勾网<!sp>'NLP,机器学习'<!sp>''<!sp>深圳 - 南山区 - 腾讯大厦
四川长虹电器股份有限公司四川长虹创新设计中心用户体验部<!sp>高级用户体验设计师<!sp>15k-25k<!sp>成都<!sp>经验5-10年<!sp>'高级,UI,UE,交互,UED,用户体验'<!sp>1天前<!sp>拉勾网<!sp>'双休,年度17,五险一金,带薪年休'<!sp>'服务意识,设计能力,团队协作能力,创新能力,美术功底,逻辑思维能力,沟通表达能力,审美能力'<!sp>成都 - 高新区 - 长虹科技大厦
有鱼金融科技拓展部<!sp>用户推广【接受应届生】<!sp>8k-15k<!sp>上海<!sp>经验不限<!sp>'媒体,顾问,推广,广告投放,商务拓展,渠道'<!sp>1天前<!sp>拉勾网<!sp>'跟我们一起战斗！'<!sp>'沟通表达能力,团队协作能力,公关能力,服务意识,领悟能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
滴滴出行专车事业部<!sp>用户增长高级经理(J170721...<!sp>15K-25K<!sp>北京<!sp>经验5-10年<!sp>'滴滴'<!sp>2018-01-16<!sp>拉勾网<!sp>'广阔平台,急速成长,诱人福利'<!sp>'逻辑思维能力,钻研能力,专业素质良好,领悟能力,领导能力,团队协作能力'<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
米寿运营部<!sp>市场调研（用户研究）<!sp>11k-22k<!sp>北京<!sp>经验1-3年<!sp>'可穿戴,市场,调研,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,扁平管理,下午茶餐,加班补贴'<!sp>'服务意识,创新能力,专业素质良好,文案能力,逻辑思维能力,设计能力,沟通表达能力,领悟能力,思想品质,责任心,上进心,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 融科望京中心B座12层1203
国泰君安证券股份有限公司网络金融部<!sp>互联网金融研究员<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'金融,基金,证券,融资,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'国内综合实力最强的证券公司之一'<!sp>'关注行业,文案能力,逻辑思维能力,领导能力,领悟能力,团队协作能力,沟通表达能力,人际交往能力,专业素质良好'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海市浦东新区银城中路68号
美团点评休闲娱乐事业部<!sp>用户产品经理（K歌酒吧）<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,用户研究,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'发展大,机会多'<!sp>'逻辑思维能力,领导能力,自我管理能力'<!sp>上海 - 长宁区 - 虹桥 - 易园
腾讯无线研发部<!sp>MIG03-NLP机器学习工程师/...<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'算法,机器学习,NLP,深度学习'<!sp>3天前<!sp>拉勾网<!sp>'大平台,大空间,AI'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 大族科技中心
MassThinker用户研究部<!sp>高级用户研究／设计研究员（...<!sp>9k-15k<!sp>上海<!sp>经验1-3年<!sp>'高级,用户研究'<!sp>2018-01-18<!sp>拉勾网<!sp>'前沿思考,服务设计,创新咨询,尖端项目'<!sp>'服务意识,创新能力,逻辑思维能力,学习能力,团队协作能力,文案能力,设计能力,执行能力,领导能力,沟通表达能力,专业素质良好,领悟能力,自我管理能力,英语基础,美术功底'<!sp>上海 -  普陀区 -  火车站 - 莫干山路50号7B201
懒猫联银研究中心部门<!sp>资深研究员<!sp>15k-18k<!sp>北京<!sp>经验3-5年<!sp>'用户研究,策略,行业研究'<!sp>2018-01-17<!sp>拉勾网<!sp>'福利奖金,车补食补,优秀团队,办公环境好'<!sp>'熟悉法律法规,执行能力,领导能力,逻辑思维能力,文案能力'<!sp>北京 - 石景山区 - 盛景国际A座7楼
瓜子二手车直卖网Growth<!sp>技术负责人TL（用户增长方向）<!sp>25k-45k<!sp>北京<!sp>经验5-10年<!sp>'专家,资深,高级,后端开发,大数据,架构'<!sp>11:30<!sp>拉勾网<!sp>'Geek团队,聪明高校的团队,leader职位'<!sp>''<!sp>北京 - 海淀区 - 上地 - 东北旺南路57号八维研修学院5号科技楼
图表家<!sp>研究员<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'金融,研究员'<!sp>3天前<!sp>拉勾网<!sp>'业绩奖金,管理津贴,餐补,交通补贴等。'<!sp>'文案能力,逻辑思维能力,英语基础,工作激情,思想品质,团队协作能力,专业素质良好'<!sp>上海 - 黄浦区 - 南京东路 - 北京东路668号科技京城东楼9E室
华尔街见闻选股宝<!sp>A股资深研究员<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'媒体,编辑,财经'<!sp>10:20<!sp>拉勾网<!sp>'扁平结构'<!sp>'逻辑思维能力,文案能力,良好的职业背景,领悟能力,专业素质良好,执行能力'<!sp>上海 - 黄浦区 - 打浦桥 - 蒙自路169号 制造局1号楼 307楼
汽车之家用户产品中心<!sp>用户产品—用户体系方向<!sp>16k-25k<!sp>北京<!sp>经验5-10年<!sp>'资深,高级,产品经理,用户研究,用户体验,专员'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,团队好,公司氛围好'<!sp>'逻辑思维能力,领悟能力,设计能力,责任心,沟通表达能力,上进心'<!sp>北京 - 海淀区 - 中关村 - 丹棱街3号中国电子大厦B座10层
今日头条<!sp>用户增长产品经理<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'产品经理'<!sp>10:18<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,餐补,租房补贴,带薪休假,休闲下午茶,扁平管理'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
标点信息数据中心<!sp>研究员<!sp>7k-10k<!sp>广州<!sp>经验1-3年<!sp>'科研,行业研究,市场分析'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖金,餐补交通补,高温补贴'<!sp>'熟悉法律法规,逻辑思维能力,文案能力,专业素质良好,沟通表达能力,能出差'<!sp>广州 - 越秀区 - 东风东 - 东风东路753号天誉大厦西塔5楼
上海青客<!sp>高级研究员<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'房产服务,数据分析,市场,调研,市场拓展,市场分析'<!sp>3天前<!sp>拉勾网<!sp>'前景'<!sp>'逻辑思维能力,领悟能力'<!sp>上海 - 徐汇区 - 龙华中路596号绿地中心A座905
小鹏汽车基础平台<!sp>Java后台高级/资深工程师/...<!sp>18k-36k<!sp>广州<!sp>经验3-5年<!sp>'资深,高级,Java'<!sp>09:35<!sp>拉勾网<!sp>'有前景'<!sp>'设计能力,逻辑思维能力,领导能力,学习能力,责任心,工作激情,沟通表达能力,团队协作能力,领悟能力,时尚'<!sp>广州 - 黄埔区 - 高新技术产业开发区科学城开源大道11号B7栋
北美省钱快报IT部<!sp>用户增长产品经理<!sp>15k-25k<!sp>成都<!sp>经验3-5年<!sp>'高级,用户研究,用户体验,产品经理,电商'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,出国培训,氛围轻松,团队和谐'<!sp>'团队协作能力,逻辑思维能力,设计能力,领悟能力,主动性,沟通表达能力'<!sp>成都 - 高新区 - 天府大道中段666号希顿国际广场B座2801
ThoughtWorks研发部<!sp>用户体验设计师 / UX - 交...<!sp>10k-20k<!sp>成都<!sp>经验3-5年<!sp>'资深,高级,交互,AR'<!sp>1天前<!sp>拉勾网<!sp>'全球化视野,发展空间,学习平台,产品思维'<!sp>''<!sp>成都市市市 - 武侯区 - 华阳 - 天府软件园E1-1-7楼
平安科技<!sp>宏观经济研究员（上海）<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'金融,银行,大数据,量化,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'世界500强,带薪年假,节日福利,绩效丰厚'<!sp>'逻辑思维能力,钻研能力,良好的职业背景,专业素质良好,领悟能力,创新能力,熟悉法律法规,常用办公软件的使用'<!sp>上海 - 浦东新区 - 东外滩 - 崂山路316号
美团点评美团平台及酒旅事业群<!sp>用户产品经理（亲子游）<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,高级,产品经理,电商'<!sp>1天前<!sp>拉勾网<!sp>'成长空间大'<!sp>'逻辑思维能力,设计能力,沟通表达能力,领悟能力,美术功底,文案能力,执行能力,团队协作能力,学习能力,主动性,抗压能力,责任心'<!sp>北京 - 朝阳区 - 望京国际研发园FG座
北美省钱快报IT部<!sp>用户增长产品经理<!sp>15k-25k<!sp>成都<!sp>经验3-5年<!sp>'高级,用户研究,用户体验,产品经理,电商'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,出国培训,氛围轻松,团队和谐'<!sp>'团队协作能力,逻辑思维能力,设计能力,领悟能力,主动性,沟通表达能力'<!sp>成都 - 高新区 - 天府大道中段666号希顿国际广场B座2801
ThoughtWorks研发部<!sp>用户体验设计师 / UX - 交...<!sp>10k-20k<!sp>成都<!sp>经验3-5年<!sp>'资深,高级,交互,AR'<!sp>1天前<!sp>拉勾网<!sp>'全球化视野,发展空间,学习平台,产品思维'<!sp>''<!sp>成都市市市 - 武侯区 - 华阳 - 天府软件园E1-1-7楼
平安科技<!sp>宏观经济研究员（上海）<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'金融,银行,大数据,量化,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'世界500强,带薪年假,节日福利,绩效丰厚'<!sp>'逻辑思维能力,钻研能力,良好的职业背景,专业素质良好,领悟能力,创新能力,熟悉法律法规,常用办公软件的使用'<!sp>上海 - 浦东新区 - 东外滩 - 崂山路316号
看点视频产品部<!sp>高级产品经理（用户产品）<!sp>20k-35k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,社交,高级,用户研究,产品经理,移动'<!sp>17:07<!sp>拉勾网<!sp>'12天年假,弹性工作,包2餐'<!sp>'逻辑思维能力,创新能力,设计能力,文案能力,沟通表达能力,团队协作能力'<!sp>上海 - 徐汇区 - 田林 - 宜山路810号上海贝岭院内8号楼创嘉站202室
百灵鸟<!sp>体育研究员-深圳-01202<!sp>6k-12k<!sp>深圳<!sp>经验不限<!sp>'体育运动,市场,顾问,行业研究'<!sp>09:35<!sp>拉勾网<!sp>'互联网,体育产业'<!sp>'熟悉法律法规,专业素质良好,创新能力,人脉资源,开拓精神,抗压能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 深圳市南山区高新园一道TCL大厦A座8层
心理壹点灵产品部<!sp>用户体验设计经理<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'移动互联网,总监,资深,UE,UED,交互'<!sp>13:16<!sp>拉勾网<!sp>'高速发展,年终奖'<!sp>'设计能力,美术功底,团队协作能力,领导能力,审美能力'<!sp>杭州 - 滨江区 - 西兴 - 聚光科技物联网产业化大楼c2座302
学任力研发部<!sp>研究员<!sp>12k-18k<!sp>北京<!sp>经验3-5年<!sp>'编辑,专利,用户研究,需求分析,教育'<!sp>2017-12-26<!sp>拉勾网<!sp>'专业提升,综合能力,行业标杆'<!sp>'设计能力,熟悉法律法规'<!sp>北京 - 海淀区 - 中关村 - 中关村大街18号B座915
酷划在线产品部<!sp>用户产品经理【阅读方向】<!sp>16k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,数据,客户端,产品经理,用户研究,社区'<!sp>10:25<!sp>拉勾网<!sp>'产品好,牛人多,氛围好,合理加班'<!sp>''<!sp>北京 - 海淀区 - 学院路 - 圣熙八号购物中心后面 D座6层
房多多<!sp>用户体验设计师/产品设计师<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'UI,UED,用户体验,交互'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,双休,发展空间大'<!sp>'美术功底,设计能力,逻辑思维能力,专业素质良好,自我管理能力,学习能力,主动性,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园B2栋18楼
陌陌产品部<!sp>产品经理（用户增长方向）<!sp>18k-35k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,社交,产品经理,用户研究,产品'<!sp>14:51<!sp>拉勾网<!sp>'优秀的团队,完善的空间,成长空间'<!sp>'设计能力,领导能力'<!sp>北京 - 朝阳区 - 望京 - 阜通东大街1号望京Soho塔2,B座20层
维度市场研究研究中心<!sp>研究员<!sp>5k-8k<!sp>深圳<!sp>经验不限<!sp>'体育运动,策划,咨询'<!sp>3天前<!sp>拉勾网<!sp>'出差'<!sp>'钻研能力,创新能力,设计能力,沟通表达能力,文案能力,专业素质良好,逻辑思维能力,团队协作能力,能出差,工作激情,主动性,责任心,抗压能力,应变能力,学习能力'<!sp>深圳市市市 - 罗湖区 - 蔡屋围 - 深圳市罗湖区宝南南路3083号蔡屋围发展大厦206
中信云网零售用户&社交平台<!sp>零售用户&社交平台-ht...<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'社交,前端,web,移动端,HTML,html5'<!sp>3天前<!sp>拉勾网<!sp>'薪酬,中信平台,五险一金,工作环境好'<!sp>'领悟能力,服务意识,常用办公软件的使用,抗压能力,责任心,沟通表达能力,团队协作能力,学习能力'<!sp>北京 - 朝阳区 - 三元桥 - 京城大厦
一点资讯产品部<!sp>产品经理（用户体系）<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'产品经理'<!sp>3天前<!sp>拉勾网<!sp>'弹性工作制'<!sp>'执行能力,抗压能力,责任心,思想品质,沟通表达能力,创新能力'<!sp>北京 - 朝阳区 - 望京中轻大厦
掌阅产品中心<!sp>产品经理（用户增长方向）<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'产品经理,用户研究,用户体验,专员'<!sp>2017-12-28<!sp>拉勾网<!sp>'14-6薪,核心产品,团队氛围好,时间弹性'<!sp>'关注行业,钻研能力,逻辑思维能力,常用办公软件的使用,设计能力,抗压能力,沟通表达能力,团队协作能力,领悟能力,专业素质良好,自我管理能力,责任心'<!sp>北京 - 朝阳区 - 四惠 - 四惠东通惠河南岸四惠大厦2层2029E
