玖富集团技术中心<!sp>JAVA 软件开发工程师(BI方向)<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'Java,大数据'<!sp>10:28<!sp>拉勾网<!sp>'核心团队,年底奖金,弹性工作,工作居住证'<!sp>'设计能力,专业素质良好,领悟能力,逻辑思维能力,抗压能力,学习能力,团队协作能力,主动性,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 阜通西大街望京SOHO塔三A座三层
Symbio-FreebordersCigna<!sp>高级BI工程师（Cognos）<!sp>14k-17k<!sp>深圳<!sp>经验3-5年<!sp>'数据分析,BI,数据挖掘,SQL,大数据,系统分析'<!sp>2018-01-05<!sp>拉勾网<!sp>'保险项目,金融背景'<!sp>'逻辑思维能力,设计能力,文案能力,团队协作能力'<!sp>深圳 - 南山区 - 康佳研发大厦
金山办公软件金山办公软件 运营研发<!sp>BI测试工程师<!sp>14k-25k<!sp>北京<!sp>经验3-5年<!sp>'大数据,BI,自动化,测试,脚本'<!sp>1天前<!sp>拉勾网<!sp>'技术氛围好,福利待遇优,年度旅行,提供三餐'<!sp>'文案能力,执行能力,设计能力,钻研能力,学习能力,领悟能力,逻辑思维能力,主动性,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 小营西路33号金山软件大厦
远传技术智能产品部<!sp>项目经理（大数据BI方向）<!sp>15k-30k<!sp>杭州<!sp>经验5-10年<!sp>'大数据,项目管理'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,晋升机制,出国旅游,年终奖金'<!sp>'逻辑思维能力,设计能力,团队协作能力,沟通表达能力,执行能力,领导能力,领悟能力,文案能力,主动性,抗压能力,责任心,能出差'<!sp>杭州 - 滨江区 - 信诚路857号世茂中心23楼
纷享销客CRM<!sp>BI Java高级开发工程师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,Java,数据分析,数据,ETL'<!sp>1天前<!sp>拉勾网<!sp>'多维度数据,数据仓库'<!sp>'逻辑思维能力,设计能力,沟通表达能力'<!sp>北京市 - 海淀区 - 知春路 - 知春路卫星大厦7层
百度基础技术测试部<!sp>测试开发工程师（BI数据方向）<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'python,数据分析,ETL,BI,Java,测试'<!sp>10:47<!sp>拉勾网<!sp>'大平台,优质环境,资深技术'<!sp>''<!sp>北京 - 海淀区 - 西二旗 - 百度大厦
阿里巴巴—高德<!sp>高德-Web前端资深工程师-...<!sp>18k-36k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,Java'<!sp>3天前<!sp>拉勾网<!sp>'阿里巴巴,大平台'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京首开广场
尚德机构项目SOP部<!sp>数据分析员（BI）<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'资深,高级,业务运营,数据分析,BI,专员'<!sp>10:28<!sp>拉勾网<!sp>'数据分析,运营分析,数据模型,用户分析'<!sp>'设计能力,文案能力,逻辑思维能力,常用办公软件的使用,主动性,抗压能力,上进心,性格好,学习能力,责任心,团队协作能力'<!sp>广州 - 天河区 - 棠下 - 中山大道西305号东岳财富广场b栋
凯捷digital<!sp>(高级)ETL/BI开发工程师 ...<!sp>10k-20k<!sp>呼和浩特<!sp>经验3-5年<!sp>'资深,高级,hadoop,ETL,大数据,数据仓库'<!sp>2天前<!sp>拉勾网<!sp>'团队好,大项目,假期多'<!sp>''<!sp>呼和浩特 - 土默特左旗 - 金山区
易宝支付数据应用产品部<!sp>高级BI产品经理（数据方向）<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,金融,产品经理,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'扁平化,18年重要战略部门'<!sp>'服务意识,逻辑思维能力,设计能力,良好的职业背景,专业素质良好,钻研能力,抗压能力,领导能力,沟通表达能力'<!sp>北京 - 朝阳区 - 呼家楼 - 朝外大街甲6号万通中心D座23层
广州棒谷科技股份有限公司大数据人工智能研发<!sp>BI开发/ETL开发（hadoop方向）<!sp>9k-17k<!sp>广州<!sp>经验1-3年<!sp>'中级,BI,数据开发,ETL,数据仓库,电商'<!sp>1天前<!sp>拉勾网<!sp>'海量数据,人工智能'<!sp>'文案能力,逻辑思维能力,专业素质良好,设计能力,团队协作能力'<!sp>广州 - 白云区 - 白云大道 - 景泰街机场东门路01号豪泉大厦2楼大厅
美团点评美团商超生鲜部<!sp>品类运营—商品策略偏BI方向<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'运营,活动运营,数据分析,电商'<!sp>2018-01-22<!sp>拉勾网<!sp>'领导好'<!sp>'逻辑思维能力,领导能力,领悟能力,文案能力,常用办公软件的使用,沟通表达能力,责任心,学习能力,创新能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号院
玖富集团大数据技术部<!sp>BI工程师（java）<!sp>18k-35k<!sp>北京<!sp>经验5-10年<!sp>'资深,数据开发,大数据,数据仓库'<!sp>2018-01-15<!sp>拉勾网<!sp>'技术驱动,技术氛围,同事关系和,弹性工作'<!sp>'设计能力,文案能力,领悟能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 望京 - 阜通西大街望京SOHO塔三A座三层
美团点评美团商超生鲜部<!sp>品类运营—商品策略偏BI方向<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'运营,活动运营,数据分析,电商'<!sp>2018-01-22<!sp>拉勾网<!sp>'领导好'<!sp>'逻辑思维能力,领导能力,领悟能力,文案能力,常用办公软件的使用,沟通表达能力,责任心,学习能力,创新能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号院
瓜子二手车直卖网技术部<!sp>Web前端开发工程师—BI团队<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,web,大数据,node.js,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,发展空间大'<!sp>''<!sp>北京 - 海淀区 - 上地 - 软件园南路57号八维研修学院5号科技楼
滴滴出行技术平台部<!sp>高级BI数据分析师<!sp>20k-40k<!sp>杭州<!sp>经验3-5年<!sp>'SPSS,BI,sas,数据挖掘'<!sp>13:59<!sp>拉勾网<!sp>'六险一金,股票期权,即将上市'<!sp>'逻辑思维能力,设计能力,团队协作能力,专业素质良好,沟通表达能力,主动性,学习能力'<!sp>杭州 - 西湖区 - 高新文教区 - 华星路96号互联网金融大厦15楼 北京市海淀区
多点Dmall<!sp>营销数据分析（BI）<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'BI,数据,数据分析,营销'<!sp>13:42<!sp>拉勾网<!sp>'五险一金,牛人大咖多,升职加薪机会多'<!sp>'逻辑思维能力,常用办公软件的使用,专业素质良好,文案能力,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 知春路 - 海淀文化艺术大厦B座8层
米嗦科技研发部<!sp>BI数据分析师<!sp>8k-10k<!sp>南宁<!sp>经验1-3年<!sp>'大数据,数据分析,BI,数据挖掘'<!sp>2018-01-22<!sp>拉勾网<!sp>'bi'<!sp>'逻辑思维能力,领导能力,沟通表达能力,执行能力,文案能力'<!sp>南宁 - 西乡塘区 - 滨河路28号广告产业园B栋802
Today今天连锁便利IT<!sp>BI研发工程师（ETL的hive开...<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'ETL,BI,大数据,数据仓库,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'逻辑思维能力,设计能力,文案能力,专业素质良好,沟通表达能力,领导能力'<!sp>武汉 - 硚口区 - 荣华 - 越秀财富中心21层
佳通信息部<!sp>高级技术顾问（BI系统分析...<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'高级,oracle,EBS,BIEE'<!sp>2018-01-03<!sp>拉勾网<!sp>'上市集团,岗位稳定,福利待遇佳,发展潜力大'<!sp>''<!sp>上海 - 长宁区 - 临虹路280-2号
哗啦啦产品研发部<!sp>java开发工程师（BI方向）<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'本地生活,分布式,BI,大数据,Java,架构'<!sp>18:11<!sp>拉勾网<!sp>'带薪年假,技术大牛,年底奖金,周末双休'<!sp>'设计能力,服务意识,逻辑思维能力'<!sp>北京 - 西城区 - 西直门 - 西直门西环广场T1-22-D10
帆软软件<!sp>Java（BI产品的后台开发）<!sp>10k-15k<!sp>南京<!sp>经验不限<!sp>'BI,后台,产品,Java'<!sp>1天前<!sp>拉勾网<!sp>'成熟公司创业氛围'<!sp>'逻辑思维能力,设计能力,团队协作能力,沟通表达能力,良好的职业背景,钻研能力,专业素质良好'<!sp>南京 - 玄武区 - 珠江路 - 珠江路699号东鼎大厦3号楼
中搜风控部门<!sp>BI数据分析师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'中级,数据分析,SPSS,BI,sas,数据管理'<!sp>2017-12-26<!sp>拉勾网<!sp>'高薪,弹性工作,扁平化管理,15薪'<!sp>'逻辑思维能力'<!sp>北京市 - 海淀区 - 苏州桥 - 万柳亿城中心A座17层
纷享销客CRM<!sp>BI Java高级开发工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,中级,后端开发,Java,数据'<!sp>2018-01-10<!sp>拉勾网<!sp>'BI,Java,数据分析,数据仓库'<!sp>'逻辑思维能力,设计能力,沟通表达能力'<!sp>北京市 - 海淀区 - 知春路 - 知春路卫星大厦7层
实惠产品技术部<!sp>数据分析师（大数据BI）<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,大数据,数据分析,BI,可视化'<!sp>2017-12-28<!sp>拉勾网<!sp>'年14薪,大型企业,交通便利,项目新'<!sp>'设计能力,逻辑思维能力,常用办公软件的使用,钻研能力,沟通表达能力,团队协作能力'<!sp>上海 - 闸北区 - 大宁路 - 广中路788号引力楼11层
软件系统开发 测试平台运维服务开发中心<!sp>BI开发工程师(数据库方向)<!sp>10k-17k<!sp>上海<!sp>经验1-3年<!sp>'中级,后端开发,BI,数据开发,SQL'<!sp>3天前<!sp>拉勾网<!sp>'上市公司,领导好,奖金优渥,平台好'<!sp>'设计能力'<!sp>上海 - 普陀区 - 中山北路 - 普陀区岚皋路555号B座11楼1165室
AdMaster产品<!sp>产品经理（数据可视化/舆情...<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,web,企业软件,产品经理,产品设计'<!sp>18:24<!sp>拉勾网<!sp>'业界知名,团队极客'<!sp>'逻辑思维能力,团队协作能力,设计能力,抗压能力,责任心,执行能力,文案能力,沟通表达能力,良好的职业背景'<!sp>上海 - 普陀区 - 金沙江路 - 金沙江路1038号华大科创楼
