妙计旅行<!sp>Web前端开发工程师<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'前端,web,web前端'<!sp>14:00<!sp>拉勾网<!sp>'提供三餐,办公环境好,全员配mac'<!sp>''<!sp>北京 - 东城区 - 安定门 - 雍和宫国学胡同11号（国学书院）
群星金融研发部<!sp>web前端<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'前端,web前端,Nodejs'<!sp>11:02<!sp>拉勾网<!sp>'弹性工作制,零食,班车,交通补助,年终奖'<!sp>'文案能力,思想品质,沟通表达能力,团队协作能力,钻研能力,设计能力'<!sp>上海 - 浦东新区 - 鲁班路 - 世博大道2095号意大利馆2层ABC单元
好未来前段研发部<!sp>web前端工程师（中级）<!sp>12k-20k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,中级,架构师,移动端,web前端'<!sp>10:14<!sp>拉勾网<!sp>'美女如云,团队氛围好,福利多,企业背景强'<!sp>''<!sp>北京 - 海淀区 - 北京大学 - 北京中关村科贸电子城7层
XMind研发部<!sp>Web前端开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'高级,web,全栈,web前端,HTML,JavaScript'<!sp>10:08<!sp>拉勾网<!sp>'行业领头,待遇丰厚,年轻有活力'<!sp>''<!sp>深圳市 - 南山区 - 科技园 - 高新南四道泰邦科技大厦20楼2001
武汉佰钧成技术有限公司IT<!sp>web前端开发工程师（顺丰科技）<!sp>10k-18k<!sp>深圳<!sp>经验3-5年<!sp>'高级,前端,web,web前端,HTML,html5'<!sp>09:37<!sp>拉勾网<!sp>'六险一金,带薪年假,周末双休,员工活动'<!sp>'审美能力,文案能力,抗压能力,责任心,工作激情,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 南油 - 学府路深圳市软件产业基地
奇点创艺开发部<!sp>Web前端开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验5-10年<!sp>'前端,web,web前端,CSS,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'甲级工作环境,氛围好,薪资高,零食随便吃'<!sp>'逻辑思维能力,专业素质良好,设计能力'<!sp>深圳 - 南山区 - 科技园 - 深圳软件产业基地5E栋905
风数技术部<!sp>web前端<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'中级,前端,web,HTML,旅游'<!sp>2018-01-19<!sp>拉勾网<!sp>'大牛共事,美女如云,带薪年假,五险一金'<!sp>'领悟能力,逻辑思维能力,设计能力,团队协作能力,沟通表达能力,文案能力'<!sp>杭州 - 余杭区 - 仓前 - 文一西路1218号恒生科技园11幢4楼
成都冠一科技有限公司研发部<!sp>web前端开发<!sp>5k-8k<!sp>成都<!sp>经验1-3年<!sp>'前端,web前端'<!sp>16:45<!sp>拉勾网<!sp>'工作稳定,周末双休,节假日正常休息'<!sp>'设计能力,文案能力,团队协作能力'<!sp>- 达广场11B单元2636
海鹚科技开发中心<!sp>web前端（长沙）<!sp>6k-12k<!sp>长沙<!sp>经验1-3年<!sp>'前端,web,web前端,HTML'<!sp>16:31<!sp>拉勾网<!sp>'五险一金,年终双薪,带薪年假、病假、婚假'<!sp>'设计能力,文案能力,团队协作能力,钻研能力,沟通表达能力,抗压能力'<!sp>长沙 - 天心区 - 芙蓉中路 - 芙蓉中路三段266号弘林国际3楼（酒店专梯上楼）
盒子支付上海分公司<!sp>web前端开发工程师<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'前端,支付,web,web前端,HTML,JavaScript'<!sp>14:04<!sp>拉勾网<!sp>'班车,下午茶供应,健身房,双休'<!sp>'逻辑思维能力,设计能力,领悟能力,文案能力'<!sp>上海 - 浦东新区 - 张江 - 张衡路1000弄润和国际总部园50号
蚂蚁金服集团阿里云-智能云平台<!sp>Web前端开发工程师-智能云...<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'web,前端,web前端,node.js,js'<!sp>13:20<!sp>拉勾网<!sp>'顶尖的团队,阿里云AI,技术前言,大牛云集'<!sp>'领悟能力,主动性,学习能力,钻研能力,服务意识,创新能力,团队协作能力,专业素质良好,逻辑思维能力,良好的职业背景,性格好'<!sp>北京 - 朝阳区 - 望京 - 望京绿地中心
同盾科技<!sp>web前端工程师-杭州-00399<!sp>18k-36k<!sp>杭州<!sp>经验5-10年<!sp>'前端,web前端,js,JavaScript'<!sp>11:50<!sp>拉勾网<!sp>'发展前景好'<!sp>'文案能力,钻研能力,沟通表达能力,学习能力,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 文一西路998号海创园
