娃哈哈赋礼微信公众号项目组<!sp>公众号用户运营<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'资深,数据,运营,用户,活动运营,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'车贴饭贴,带薪年假,年终奖金,节假日福利'<!sp>'执行能力,逻辑思维能力,专业素质良好,创新能力,沟通表达能力,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 东安路562号国际绿地广场18F
上海傲梦网络科技有限公司技术部<!sp>用户运营<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'用户,活动运营,用户研究,教育'<!sp>2天前<!sp>拉勾网<!sp>'优秀的团队'<!sp>'执行能力,逻辑思维能力,团队协作能力,主动性,学习能力,责任心,沟通表达能力'<!sp>上海 - 长宁区 - 长宁区金钟路633号晨讯科技大厦B栋5楼(福泉路金钟路)
君学中国钬花<!sp>内容运营<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'文案,策划,编辑,教育'<!sp>2天前<!sp>拉勾网<!sp>'环境好,扁平化管理'<!sp>'形象气质佳,责任心,沟通表达能力,创新能力,文案能力,领悟能力,能出差,团队协作能力'<!sp>上海 - 浦东新区 - 八佰伴 - 裕安大厦17F、24F
创智汇电子商务IT<!sp>商品运营助理<!sp>3k-5k<!sp>上海<!sp>经验不限<!sp>'运营,助理,电商'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,员工旅行,节日福利,年终奖金'<!sp>'设计能力,沟通表达能力,亲和力,抗压能力,责任心,思想品质,常用办公软件的使用'<!sp>上海 - 宝山区 - 江湾 - 三门路561号复旦软件园3B05室
爱回收BD<!sp>运营专员<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'年底多薪,弹性工作,准上市,专业培训'<!sp>'团队协作能力,文案能力,设计能力,专业素质良好,逻辑思维能力,创新能力,抗压能力,沟通表达能力,执行能力'<!sp>上海 - 杨浦区 - 政学路51号2号楼瑞丽创新中心12楼
musical.ly海外运营部<!sp>数据分析师-运营方向<!sp>8k-10k<!sp>上海<!sp>经验不限<!sp>'高级,数据,大数据,数据分析,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'氛围好,福利多,欢乐多,逼格高'<!sp>''<!sp>上海 - 黄浦区 - 南外滩 - 八号桥创意园
泛微总部<!sp>案例运营专员<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'直播,运营,策划,企业,旅游'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,员工旅游,生日福利,免费三餐'<!sp>'逻辑思维能力,常用办公软件的使用,文案能力,良好的职业背景,专业素质良好,熟悉法律法规,执行能力'<!sp>上海 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
千寻位置网站运营<!sp>内容／用户运营<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'高级'<!sp>2天前<!sp>拉勾网<!sp>'放飞自我'<!sp>'服务意识,逻辑思维能力,执行能力,团队协作能力,专业素质良好,文案能力'<!sp>上海 - 杨浦区 - 国权北路1600号湾谷科技园C5栋9楼
厚本金融运营管理部<!sp>运营经理<!sp>14k-20k<!sp>上海<!sp>经验5-10年<!sp>'金融,运营,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,交通补贴,通讯补贴,餐补'<!sp>'文案能力,团队协作能力,领导能力,逻辑思维能力,服务意识,沟通表达能力,创新能力'<!sp>上海市 - 黄浦区 - 斜土路 - 蒙自路207号8号楼301室
携程<!sp>运营实习生<!sp>4k-5k<!sp>上海<!sp>经验不限<!sp>'金融,运营,内容,用户'<!sp>1天前<!sp>拉勾网<!sp>'留用机会,健身房,团队氛围,发展空间'<!sp>'文案能力,逻辑思维能力,英语基础,沟通表达能力,团队协作能力,常用办公软件的使用,专业素质良好,思想品质'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
大特保运营部<!sp>运营总监/经理<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'资深,运营,内容,用户,活动,电商'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,团队氛围好,办公环境好,福利多'<!sp>'团队协作能力,逻辑思维能力,执行能力,学习能力,领导能力,专业素质良好,沟通表达能力'<!sp>上海 - 黄浦区 - 鲁班路 - 龙华东路647号中电大厦9楼912室
沪江口语事业部<!sp>高级运营专员<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,内容,用户,活动运营,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'高薪,平台大,团队氛围好'<!sp>'主动性,逻辑思维能力,服务意识,团队协作能力,设计能力,学习能力,思想品质'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区博云路2号浦软大厦
北京普柏特产品运营部<!sp>流量运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'广告营销,运营,ASO,SEO,广告投放'<!sp>1天前<!sp>拉勾网<!sp>'双休,朝九晚六,薪资福利,晋升平台'<!sp>'团队协作能力,逻辑思维能力,领导能力,人脉资源'<!sp>上海 - 杨浦区 - 五角场 - 杨浦区淞沪路388号7号楼2楼
轻轻家教产品运营部<!sp>运营助理（师资方向）<!sp>5k-10k<!sp>上海<!sp>经验1年以下<!sp>'运营,用户,助理,教育,视频'<!sp>1天前<!sp>拉勾网<!sp>'互联网教育,大咖云集'<!sp>'逻辑思维能力,沟通表达能力,服务意识,执行能力,学习能力'<!sp>上海 - 浦东新区 - 张江 - 亮秀路112号Y2栋603室
乐其网络运营部<!sp>运营助理<!sp>4k-5k<!sp>上海<!sp>经验不限<!sp>'运营,数据分析,产品,专员,助理'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,专业培训,员工旅游,年终奖金'<!sp>'逻辑思维能力,英语基础,主动性,沟通表达能力,性格好,上进心,常用办公软件的使用'<!sp>上海 - 长宁区 - 中山公园 - 愚园路1258号绿地商务大厦1106
韩创科技品牌<!sp>品牌运营<!sp>15K-25K<!sp>上海<!sp>经验3-5年<!sp>'媒体,文案,品牌,经理,策划'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,福利好,领导好,带薪年假'<!sp>''<!sp>上海 - 浦东新区 - 南码头 - 尚博创意园东方路3539号2501-2505室(贰号楼3楼)
寓川运营专员<!sp>运营专员<!sp>7k-12k<!sp>上海<!sp>经验1-3年<!sp>'数据,运营,活动,网店,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'专业培训,发展空间大,加绩效'<!sp>'熟悉法律法规,逻辑思维能力,执行能力,团队协作能力,领导能力'<!sp>上海市 - 嘉定区 - 马陆 - 马陆镇宝安公路2999弄60号3楼
小象生活运营部门<!sp>商家运营<!sp>5k-10k<!sp>上海<!sp>经验不限<!sp>'本地生活,线下运营,运营,用户,用户增长,商家运营'<!sp>1天前<!sp>拉勾网<!sp>'股权期权,快速晋升,弹性工作,氛围轻松'<!sp>'服务意识,执行能力,逻辑思维能力,领导能力,沟通表达能力,吃苦耐劳,抗压能力,工作激情,上进心'<!sp>上海市 - 徐汇区 - 漕河泾 - 虹漕路421号62号楼3楼303室
VIP陪练运营<!sp>用户运营<!sp>7k-12k<!sp>上海<!sp>经验1-3年<!sp>'用户运营,用户,教育'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,大牛VP,和谐氛围'<!sp>'服务意识,自我管理能力,工作激情,学习能力,逻辑思维能力,沟通表达能力,亲和力'<!sp>上海 - 杨浦区 - 周家嘴路 - 凤城路1号
ezbuy运营<!sp>频道运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,内容,频道,用户,活动,电商'<!sp>2天前<!sp>拉勾网<!sp>'弹性办公,期权,扁平管理,带薪年假多'<!sp>'逻辑思维能力,执行能力,团队协作能力,责任心,领悟能力,专业素质良好,领导能力,设计能力'<!sp>上海市 - 浦东新区 - 张江 - 盛夏路399弄亚芯科技园2号楼5F
蚂蚁短租服务事业部<!sp>项目运营<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'装修装潢,室内设计,社区,运营,策划'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,补充医疗,定期体检'<!sp>'服务意识,设计能力,领导能力,沟通表达能力,专业素质良好,思想品质,学习能力'<!sp>上海 - 徐汇区 - 斜土路 - 鹏欣公寓
泛微市场部门<!sp>新媒体运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'媒体,社交,线上,运营,活动运营'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,绩效奖金,三餐福利,半年调薪'<!sp>'逻辑思维能力,执行能力,团队协作能力,服务意识,沟通表达能力,自我管理能力,学习能力,领导能力'<!sp>上海市 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
Marketin运营部<!sp>客户运营<!sp>15k-20k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,资深,高级,产品,产品经理,CRM'<!sp>2天前<!sp>拉勾网<!sp>'年底双薪,带薪年假,五险一金'<!sp>''<!sp>上海 - 徐汇区 - 龙华 - 龙田路190号天华信息科技园北区1号楼7楼
有鱼金融科技产品部<!sp>产品运营<!sp>8k-12k<!sp>上海<!sp>经验不限<!sp>'体育运动,业务运营,数据分析,专员,助理,商业'<!sp>2018-01-18<!sp>拉勾网<!sp>'快来和牛逼的团队一起奋斗！'<!sp>'执行能力,逻辑思维能力,文案能力,创新能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
轻轻家教产品运营<!sp>用户运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'高级,数据,运营,内容,用户,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'赛道第一,大咖云集'<!sp>'团队协作能力,逻辑思维能力,抗压能力,学习能力,创新能力,主动性,责任心,思想品质,钻研能力'<!sp>上海市 - 浦东新区 - 张江 - 晨晖路1000号W2栋204室
有鱼金融科技大数据部门<!sp>运营总监<!sp>13k-26k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,数据,运营,产品,用户'<!sp>2018-01-18<!sp>拉勾网<!sp>'和牛逼的团一起战斗'<!sp>'逻辑思维能力,执行能力,沟通表达能力,领导能力,责任心,团队协作能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
掌门1对1在线教育市场部<!sp>用户运营专员<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'运营,用户,粉丝,用户增长,活动,渠道'<!sp>1天前<!sp>拉勾网<!sp>'90后团队,出国旅游,每日下午茶,每月团建'<!sp>'服务意识,逻辑思维能力,主动性,性格好'<!sp>上海 - 虹口区 - 四平路 - 海伦路地铁站 1号口 金融街 D座
韩创科技运营部<!sp>内容运营<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,内容,seo'<!sp>1天前<!sp>拉勾网<!sp>'绩效奖金,定期培训,项目爆发期,青春活力'<!sp>'逻辑思维能力,执行能力,学习能力,主动性,上进心,设计能力'<!sp>上海 - 浦东新区 - 南码头 - 尚博创意园东方路3539号2501-2505室(贰号楼3楼)
青墨科技小鱼事业部<!sp>平台运营<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营,数据分析,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'专业培训,配苹果电脑,下午茶,团队建设'<!sp>'沟通表达能力,逻辑思维能力,关注行业,抗压能力,责任心,执行能力,学习能力,团队协作能力'<!sp>上海 - 闸北区 - 大宁路 - 共和新路1988号大宁国际商业广场
东普科技移动事业部<!sp>高级运营专员<!sp>8k-15k<!sp>上海<!sp>经验5-10年<!sp>'高级,运营,文案,活动运营,推广,电商'<!sp>1天前<!sp>拉勾网<!sp>'餐饮补贴,定期体检,员工旅游,绩效奖金'<!sp>'领导能力,逻辑思维能力,文案能力,执行能力,沟通表达能力,常用办公软件的使用,专业素质良好,创新能力,主动性,工作激情,思想品质,上进心,学习能力'<!sp>上海 - 闵行区 - 漕宝路 - 虹莘路3998号帝宝国际大厦6楼601室
上海傲梦网络科技有限公司市场部<!sp>社区运营<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'运营'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,弹性工作,晋升空间大'<!sp>'团队协作能力,逻辑思维能力,文案能力,创新能力,领导能力,服务意识,沟通表达能力,主动性,责任心,思想品质,抗压能力'<!sp>上海 - 长宁区 - 长宁区金钟路633号晨讯科技大厦B栋5楼(福泉路金钟路)
渔愉鱼产品部<!sp>内容运营<!sp>13k-20k<!sp>上海<!sp>经验1-3年<!sp>'直播,运营,内容,用户,活动运营,教育'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,股权激励,零食,90后团队'<!sp>''<!sp>上海 - 黄浦区 - 淮海路 - 成都南路160号米域4楼
嗨住房屋服务事业部<!sp>房屋托管运营总监<!sp>15K-25K<!sp>上海<!sp>经验3-5年<!sp>'总监,社区,运营'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,五险一金,弹性工作,绩效奖金'<!sp>'团队协作能力,服务意识,领导能力'<!sp>上海 - 闸北区 - 大宁路 - 广中西路777弄128号602
诚信互通<!sp>运营总监<!sp>20k-40k<!sp>上海<!sp>经验10年以上<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'期权+固定薪资+年终奖+商业保险+补贴'<!sp>'领导能力,形象气质佳,逻辑思维能力,主动性,团队协作能力,专业素质良好,设计能力,学习能力'<!sp>上海 - 普陀区 - 长征 - 真北路958号
沙克家具运营部<!sp>运营总监<!sp>35k-45k<!sp>上海<!sp>经验5-10年<!sp>'总监,资深,运营,网店,天猫,电商'<!sp>1天前<!sp>拉勾网<!sp>'有方向,有资金,有团队,有未来'<!sp>'执行能力,逻辑思维能力,领导能力,开拓精神,团队协作能力,领悟能力,全局观,专业素质良好,沟通表达能力,创新能力'<!sp>上海 - 浦东新区 - 南码头 - 东方路3601号丰华园7号楼302室
穿衣助手运营中心<!sp>运营专员/助理<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'淘宝,运营,天猫,京东,网店,电商'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,午餐补贴,五险一金'<!sp>'逻辑思维能力,美术功底,团队协作能力,常用办公软件的使用,专业素质良好,思想品质,抗压能力,吃苦耐劳'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登国际大厦17层
天天果园线上营运中心<!sp>商品运营管理<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'团队好,行业领先,福利好'<!sp>'领悟能力,设计能力,逻辑思维能力,开拓精神,创新能力,文案能力,关注行业,沟通表达能力,执行能力,团队协作能力'<!sp>上海 - 浦东新区 - 祖冲之路887弄71-72号楼4楼
上海普泽大药房有限公司运营部<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'医药健康,运营,天猫,淘宝,医疗健康,电商'<!sp>1天前<!sp>拉勾网<!sp>'带薪休假,节日福利,五险一金,职业发展'<!sp>'文案能力,专业素质良好,执行能力,逻辑思维能力,熟悉法律法规,团队协作能力,责任心,思想品质,学习能力'<!sp>上海市普陀区金沙江路1628号绿洲中环中心1号楼1802-1807室
CareerFrog职业蛙产品运营部<!sp>社群运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,用户,活动,专员,教育'<!sp>2天前<!sp>拉勾网<!sp>'无节操老板,脑洞团队,新鲜行业,学习型组织'<!sp>'钻研能力,专业素质良好,逻辑思维能力,团队协作能力,沟通表达能力,亲和力'<!sp>上海市 - 长宁区 - 镇宁路 - 延安西路889号太平洋企业中心22楼
有鱼金融科技大数据部门<!sp>运营总监<!sp>13k-26k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,数据,运营,产品,用户'<!sp>2018-01-18<!sp>拉勾网<!sp>'和牛逼的团一起战斗'<!sp>'逻辑思维能力,执行能力,沟通表达能力,领导能力,责任心,团队协作能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
东普科技移动事业部<!sp>运营专员<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'平台运营,网站运营,新媒体运营,产品运营,网站推广,专员'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,提供班车,绩效奖金,领导nic'<!sp>'领导能力,逻辑思维能力,文案能力,执行能力,沟通表达能力,常用办公软件的使用,专业素质良好,创新能力,主动性,工作激情,思想品质,上进心,学习能力'<!sp>上海 - 青浦区 - 赵巷 - 盈港东路6679号
韩创科技运营部<!sp>产品运营<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'数据,运营,产品,网站,用户,渠道'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,团队氛围好,周末双休'<!sp>'逻辑思维能力,设计能力,沟通表达能力,文案能力,主动性'<!sp>上海 - 浦东新区 - 东方路3539号2号楼3F
诚信互通运营部<!sp>运营经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'资深,产品'<!sp>1天前<!sp>拉勾网<!sp>'办公环境好'<!sp>'执行能力,团队协作能力,逻辑思维能力,服务意识,沟通表达能力,抗压能力,思想品质,学习能力,公关能力,领导能力,专业素质良好'<!sp>上海 - 普陀区 - 长征 - 真北路958号天地科技广场1号楼
穿衣助手运营中心<!sp>用户运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'用户,会员,流量,粉丝,用户增长,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,午餐补贴,五险一金'<!sp>''<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登国际大厦17层
饿了么平台研发中心<!sp>资深运营专家<!sp>35k-50k<!sp>上海<!sp>经验5-10年<!sp>'总监,资深,社区,策划,活动运营'<!sp>2天前<!sp>拉勾网<!sp>'带薪年假,地铁周边,美女如云,扁平管理'<!sp>'良好的职业背景,团队协作能力,抗压能力,能出差'<!sp>上海 - 普陀区 - 长征 - 金沙江路1518弄
PPTV聚力<!sp>运营商产品经理<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'社区,运营,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'公司平台大,企业氛围好'<!sp>'逻辑思维能力,服务意识,常用办公软件的使用,抗压能力,责任心,沟通表达能力,执行能力,团队协作能力,设计能力,文案能力,专业素质良好,领导能力,钻研能力,创新能力'<!sp>上海 - 浦东新区 - 花木 - 陆家嘴软件园
莉莉丝游戏产品发行中心<!sp>用户运营经理<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'游戏,运营,策划,产品,用户,项目管理'<!sp>1天前<!sp>拉勾网<!sp>'团建旅游,零食饮料,免费健身,年终奖金'<!sp>'执行能力,沟通表达能力,主动性,团队协作能力'<!sp>上海 - 闵行区 - 上海
Voyageone运营运动部<!sp>天猫运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,活动,天猫,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,领导好,知名品牌'<!sp>'逻辑思维能力,执行能力,责任心,沟通表达能力,团队协作能力,学习能力'<!sp>上海 - 浦东新区 - 张江 - 郭守敬路498号20号楼101
黑桃互动黑桃互动<!sp>运营经理<!sp>15k-20k<!sp>上海<!sp>经验5-10年<!sp>'游戏,资深,高级,运营,策划,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'新项目,大流水,福利ok'<!sp>'沟通表达能力,逻辑思维能力,执行能力,团队协作能力,抗压能力,责任心,工作激情'<!sp>上海 - 浦东新区 - 北蔡 - 上海市浦东新区中科路699号惠生大厦B栋6楼
溢唐数据运营部<!sp>运营经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'高级,银行,运营,产品设计'<!sp>3天前<!sp>拉勾网<!sp>'接触新项目,团队氛围好,快速晋升'<!sp>'设计能力,逻辑思维能力,良好的职业背景,沟通表达能力,学习能力,团队协作能力,主动性,抗压能力,执行能力'<!sp>上海 - 杨浦区 - 五角场 - 淞沪路398号
爱回收大运营事业部<!sp>3C运营主管<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'资深,运营'<!sp>2018-01-19<!sp>拉勾网<!sp>'公司平台大,五险一金,年底多薪,弹性工作'<!sp>'逻辑思维能力,创新能力,专业素质良好,抗压能力,吃苦耐劳,主动性,思想品质,沟通表达能力,性格好,团队协作能力'<!sp>上海 - 杨浦区 - 复旦大学 - 政学路51号创智天地企业中心2号楼
链家上海研发中心运营管理中心<!sp>端口运营专员<!sp>6k-9k<!sp>上海<!sp>经验1-3年<!sp>'活动运营,专员'<!sp>2018-01-15<!sp>拉勾网<!sp>'运营,数据'<!sp>'逻辑思维能力,常用办公软件的使用,沟通表达能力,执行能力,学习能力,创新能力'<!sp>上海 - 静安区 - 南京西路699号东方有线大厦30楼
美团点评金融服务平台<!sp>资金运营<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'供应链,运营,主管,流程管理'<!sp>1天前<!sp>拉勾网<!sp>'团队氛围佳,创新平台'<!sp>'沟通表达能力,团队协作能力,领导能力,文案能力,抗压能力,工作激情,专业素质良好,逻辑思维能力,学习能力'<!sp>上海 - 长宁区 - 中山公园 - 兆丰广场
游族网络游族网络<!sp>运营研究专员<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,上市游戏公司'<!sp>'逻辑思维能力,责任心,人脉资源,团队协作能力,应变能力,沟通表达能力,设计能力,领导能力'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
饿了么交易平台<!sp>运营专家<!sp>18k-30k<!sp>上海<!sp>经验5-10年<!sp>'高级,运营,产品,用户,商家,电商'<!sp>2018-01-18<!sp>拉勾网<!sp>'大公司,发展好,福利好'<!sp>'团队协作能力,逻辑思维能力,开拓精神,专业素质良好,服务意识,创新能力,沟通表达能力,执行能力'<!sp>上海 - 普陀区 - 长征 - 金沙江路1518弄近铁城市广场4楼401室
有鱼金融科技新运营<!sp>自媒体运营/内容运营<!sp>9k-17k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,内容,用户,专员,广告'<!sp>2018-01-18<!sp>拉勾网<!sp>'和牛逼的团队一起战斗'<!sp>'文案能力,创新能力,专业素质良好,团队协作能力,逻辑思维能力,抗压能力,责任心,沟通表达能力,执行能力,领悟能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
小狗在家<!sp>活动运营<!sp>8k-16k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,产品,内容,活动,app'<!sp>1天前<!sp>拉勾网<!sp>'股权期权,可以带宠物上班,团队融洽'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,执行能力,抗压能力,文案能力'<!sp>上海 - 徐汇区 - 田林 - 田林路140号
大特保晶算师<!sp>线上运营专员/主管<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'数据,运营,内容,活动,市场,专员'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,办公环境好,团队氛围好,福利多'<!sp>'逻辑思维能力,文案能力'<!sp>上海市 - 黄浦区 - 鲁班路 - 龙华东路647号中电大厦9楼912室
七牛云服务线<!sp>业务运营专家<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'中级,实施,大数据,运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,补充医疗,弹性工作,零食饮料畅饮'<!sp>'逻辑思维能力,良好的职业背景,主动性,专业素质良好,性格好'<!sp>上海 - 浦东新区 - 张江 - 亮秀路112号Y1座310室
杏仁医生医学部<!sp>医学运营<!sp>7k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,微信开发,医疗健康,医疗'<!sp>3天前<!sp>拉勾网<!sp>'行业前景好'<!sp>'执行能力,文案能力'<!sp>上海 - 徐汇区 - 漕宝路 - 虹梅路2007号6号楼3楼
星星网运营部<!sp>运营专员<!sp>7k-9k<!sp>上海<!sp>经验1-3年<!sp>'运营,产品,活动,商务,专员,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'免费班车,无线一金,弹性工作'<!sp>'文案能力,逻辑思维能力,团队协作能力,沟通表达能力,审美能力,责任心,思想品质'<!sp>上海 - 闵行区 - 景联路398号
叮咚小区运营部<!sp>app运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'资深,app'<!sp>1天前<!sp>拉勾网<!sp>'氛围好,扁平化'<!sp>'沟通表达能力,逻辑思维能力,思想品质,责任心,创新能力,主动性,上进心,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路690号张江微电子港2号楼301室
更美APP业务后台部<!sp>商家运营专员（上海）<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,运营,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'行业TOP,团队氛围好'<!sp>'逻辑思维能力,执行能力,沟通表达能力,常用办公软件的使用,主动性,责任心,团队协作能力'<!sp>上海市 - 长宁区 - 交通大学 - 新华路创意园区法华镇路525号 D305座
摩天轮运营部<!sp>运营总监<!sp>35k-45k<!sp>上海<!sp>经验5-10年<!sp>'总监,运营,内容,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'老板帅,业务疯长,年轻人文化'<!sp>'钻研能力,逻辑思维能力,执行能力,团队协作能力,创新能力,人脉资源,沟通表达能力'<!sp>上海 - 徐汇区 - 徐家汇 - 华山路2018号1001室
华尔街见闻内容部<!sp>意见领袖运营经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'媒体,资深,运营,策划,活动'<!sp>1天前<!sp>拉勾网<!sp>'五险一金'<!sp>'服务意识,领悟能力,创新能力,学习能力,沟通表达能力,逻辑思维能力,执行能力,专业素质良好'<!sp>上海 - 黄浦区 - 海市卢湾区越界·智造局一期
FlowerPlus产品部<!sp>产品运营经理<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,运营,产品'<!sp>1天前<!sp>拉勾网<!sp>'发展空间广,晋升透明,团队氛围佳,年终奖丰厚'<!sp>'逻辑思维能力,专业素质良好,主动性,责任心,领导能力,团队协作能力'<!sp>上海市 - 嘉定区 - 江桥 - 鹤望路679弄2号楼亿达江桥商务园4层
Hellobike哈罗单车开成作战部<!sp>车辆运营管理<!sp>6k-8k<!sp>上海<!sp>经验1年以下<!sp>'直播,运营,市场拓展'<!sp>2天前<!sp>拉勾网<!sp>'年终奖,大平台,晋升空间大'<!sp>'吃苦耐劳,学习能力'<!sp>上海市 - 闵行区 - 莘庄 - 秀文路898号西子国际中心
发源地运营部<!sp>运营经理<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'运营,流量,用户,大数据,推广'<!sp>2天前<!sp>拉勾网<!sp>'福利多,环境好,水果零食,旅游团建'<!sp>'领导能力,团队协作能力,逻辑思维能力,服务意识,沟通表达能力,创新能力,思想品质,性格好,主动性'<!sp>上海 - 闵行区 - 田林 - 莲花路1733号华纳商务中心201-202
倍增科技事业部<!sp>运营总监<!sp>25k-45k<!sp>上海<!sp>经验5-10年<!sp>'总监,资深,产品,新媒体,用户,app'<!sp>2018-01-20<!sp>拉勾网<!sp>'福利好,发展空间大,环境好'<!sp>'文案能力,逻辑思维能力,执行能力,领悟能力,沟通表达能力,团队协作能力'<!sp>上海 - 宝山区 - 泰和路2038号D栋203室
饿了么新餐饮 商业创新部<!sp>用户增长运营专家<!sp>22k-35k<!sp>上海<!sp>经验不限<!sp>'growth hacking,运营,用户研究,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'用户运营,增长运营,growth,hack'<!sp>''<!sp>上海 - 普陀区 - 长征 - 金沙江路1518号 近铁城市广场北座17楼
