语祯物联运营部<!sp>采购专员/助理<!sp>4k-7k<!sp>上海<!sp>经验1-3年<!sp>'采购,商品,仓储,买手,跟单,物流'<!sp>2018-01-04<!sp>拉勾网<!sp>'五险一金,节日津贴,年度体检,团建'<!sp>'沟通表达能力,钻研能力,专业素质良好,责任心,逻辑思维能力'<!sp>上海 - 浦东新区 - 花木 - 亮秀路112号，浦软Y1座208D室
上海青客市场部<!sp>房源采购专员<!sp>8k-15k<!sp>武汉<!sp>经验1-3年<!sp>'房产服务,租赁,销售'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,内部培训'<!sp>'团队协作能力,沟通表达能力,主动性,抗压能力,熟悉法律法规'<!sp>武汉 - 江岸区 - 二七 - 后湖
猩便利商品部<!sp>采购助理<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'采购,供应链,订单,电商'<!sp>2018-01-02<!sp>拉勾网<!sp>'年底双薪,月度奖金,扁平化管理'<!sp>'执行能力,逻辑思维能力,常用办公软件的使用,思想品质,责任心,职业操守,团队协作能力'<!sp>上海 - 黄浦区 - 淮海路 - 云南南路118号8楼
快美妆电商部<!sp>供应链采购<!sp>8k-12k<!sp>杭州<!sp>经验1-3年<!sp>'采购,运营,商品,跟单,电商'<!sp>11:16<!sp>拉勾网<!sp>'周末双休,弹性工作'<!sp>'沟通表达能力,逻辑思维能力,主动性,团队协作能力,执行能力'<!sp>杭州 - 滨江区 - 长河 - 大华江虹国际创新园B栋410
恒永达公司<!sp>采购专员<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,图纸,物流'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,福利好,机会多'<!sp>'良好的职业背景,沟通表达能力,应变能力,逻辑思维能力,职业操守,思想品质,抗压能力,责任心,常用办公软件的使用,执行能力'<!sp>深圳 - 南山区 - 沙河西路5158号百旺研发大厦1栋A座14层
堆糖商业部门<!sp>采购助理<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'供应链,订单,采购,电商,物流'<!sp>2天前<!sp>拉勾网<!sp>'空间大,团队优秀,成长快'<!sp>'沟通表达能力,逻辑思维能力,主动性,抗压能力,执行能力,学习能力,常用办公软件的使用,专业素质良好,思想品质,责任心,性格好,团队协作能力'<!sp>上海 - 黄浦区 - 北京东路 - 北京东路668号B区812室
贝贝网<!sp>集团采购专员<!sp>4k-8k<!sp>杭州<!sp>经验不限<!sp>'采购,供应链,副总裁'<!sp>2018-01-02<!sp>拉勾网<!sp>'发展空间大'<!sp>'沟通表达能力,执行能力,职业操守'<!sp>杭州 - 江干区 - 九盛路9号东方电子商务园12幢贝贝大楼
索来信息采购<!sp>采购经理<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'采购,运营,市场推广'<!sp>3天前<!sp>拉勾网<!sp>'自由,多金'<!sp>'沟通表达能力,团队协作能力,人际交往能力,抗压能力,学习能力,工作激情'<!sp>上海 - 浦东新区 - 花木 - 沪南路2218号BHC中环中心西楼2208室
DJI大疆创新<!sp>采购助理<!sp>5k-8k<!sp>深圳<!sp>经验1-3年<!sp>'采购,审核,统计,财务'<!sp>11:35<!sp>拉勾网<!sp>'五险一金'<!sp>'逻辑思维能力,常用办公软件的使用,思想品质,责任心,团队协作能力,抗压能力,沟通表达能力,亲和力,执行能力'<!sp>深圳 - 南山区 - 科技园 - 高新区高新南四道18号创维半导体设计大厦西座14-24层
要出发BD<!sp>景区票务采购/商务拓展<!sp>6k-12k<!sp>厦门<!sp>经验不限<!sp>'销售,运营,市场,商务拓展,旅游,采购'<!sp>11:27<!sp>拉勾网<!sp>'五险一金,双休享受法定节假日；下午茶'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,抗压能力,学习能力,性格好,良好的职业背景,能出差,有车'<!sp>厦门 - 思明区 - 鹭江 - 禾祥西路4号鸿昇大厦22层F室
美团点评零售<!sp>零售-采购<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'采购,生鲜'<!sp>2018-01-04<!sp>拉勾网<!sp>'五险一金,补充医疗,绩效奖金,带薪年假'<!sp>'执行能力,沟通表达能力,学习能力,吃苦耐劳'<!sp>北京 - 朝阳区 - 望京东路科创大厦
华成峰集团行政商务部<!sp>采购专员<!sp>6k-7k<!sp>深圳<!sp>经验1-3年<!sp>'采购'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,通讯补贴,活动经费,年终奖'<!sp>'服务意识,沟通表达能力,逻辑思维能力,领导能力,思想品质,团队协作能力,性格好,常用办公软件的使用,抗压能力,责任心'<!sp>深圳 - 南山区 - 科技园德维森大厦5楼
药帮忙采销部<!sp>医药采购员<!sp>3k-5k<!sp>武汉<!sp>经验1-3年<!sp>'供应链,零售,医疗'<!sp>2018-01-18<!sp>拉勾网<!sp>'发展快,环境好'<!sp>''<!sp>武汉 - 东湖新技术开发区 - 光谷 - 金融港A2栋9楼
福麦斯生物采购部<!sp>采购专员<!sp>4k-6k<!sp>南京<!sp>经验不限<!sp>'采购,生物'<!sp>2018-01-17<!sp>拉勾网<!sp>'周末双休,年底双薪,拓展旅游,福利补贴'<!sp>'主动性,专业素质良好,思想品质,抗压能力,创新能力,责任心,服务意识,沟通表达能力,团队协作能力,英语基础,常用办公软件的使用'<!sp>南京 - 玄武区 - 长江路99号长江贸易大厦2106室
一点资讯固定资产组<!sp>采购经理<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'经理'<!sp>3天前<!sp>拉勾网<!sp>'绩效奖金'<!sp>'沟通表达能力,执行能力,专业素质良好,领导能力,团队协作能力,常用办公软件的使用,思想品质,责任心'<!sp>北京 - 朝阳区 - 北京市朝阳区启阳路4号中轻大厦A座
拉面说市场部<!sp>采购经理<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'采购,支付,供应链,运营,经理,电商'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金'<!sp>'领导能力,团队协作能力,沟通表达能力,责任心'<!sp>上海 - 徐汇区 - 徐家汇 - 虹桥路188号元福大厦
